Date,Score,Frequency
2018-02-09 02:30:00,0.0888888888888889,3
2018-02-09 02:15:00,0.006009615384615384,4
2018-02-09 02:00:00,0.3040909090909091,5
2018-02-09 01:45:00,0.09666666666666665,5
2018-02-09 01:30:00,0.1588888888888889,5
2018-02-09 01:15:00,0.08148148148148147,3
2018-02-09 01:00:00,0.21363636363636362,5
2018-02-09 00:45:00,0.12836232697343808,9
2018-02-09 00:30:00,0.07825925925925928,9
2018-02-09 00:15:00,-0.048376623376623386,7
2018-02-09 00:00:00,-0.009523809523809526,4
2018-02-08 23:45:00,0.06437500000000002,4
2018-02-08 23:30:00,0.3095238095238095,5
2018-02-08 23:15:00,0.02638888888888889,4
2018-02-08 23:00:00,0.10677083333333334,4
2018-02-08 22:45:00,0.14516460905349796,9
2018-02-08 22:30:00,0.07738095238095238,5
2018-02-08 22:15:00,0.08046296296296296,9
2018-02-08 22:00:00,0.15476190476190477,3
2018-02-08 21:45:00,0.06604166666666665,5
2018-02-08 21:30:00,0.07403846153846153,13
2018-02-08 21:15:00,0.1361111111111111,6
2018-02-08 21:00:00,0.14115432098765435,15
2018-02-08 20:45:00,0.08461538461538462,13
2018-02-08 20:30:00,0.26013888888888886,5
2018-02-08 20:15:00,0.15714285714285717,7
2018-02-08 20:00:00,0.17102272727272727,8
2018-02-08 19:45:00,0.2785714285714286,4
2018-02-08 19:30:00,0.1095330859616574,11
2018-02-08 19:15:00,0.22935606060606062,11
2018-02-08 19:00:00,0.1922041316526611,17
2018-02-08 18:45:00,0.16793154761904763,7
2018-02-08 18:30:00,0.09615079365079364,10
2018-02-08 18:15:00,0.06868055555555555,8
2018-02-08 18:00:00,0.028006715506715515,13
2018-02-08 17:45:00,0.020841224747474744,11
2018-02-08 17:30:00,0.05286596119929454,6
2018-02-08 17:15:00,0.011250000000000003,16
2018-02-08 17:00:00,0.1076987406532861,11
2018-02-08 16:45:00,0.0890120450537117,18
2018-02-08 16:30:00,0.037121212121212124,11
2018-02-08 16:15:00,0.08357142857142856,14
2018-02-08 16:00:00,0.17670138888888892,15
2018-02-08 15:45:00,0.13110646004284612,16
2018-02-08 15:30:00,0.15927579365079364,12
2018-02-08 15:15:00,0.2486438268516127,11
2018-02-08 15:00:00,0.13593750000000002,16
2018-02-08 14:45:00,0.18775,10
2018-02-08 14:30:00,0.2670875420875421,9
2018-02-08 14:15:00,0.13888888888888887,11
2018-02-08 14:00:00,0.12565104166666669,16
2018-02-08 13:45:00,0.15999999999999998,10
2018-02-08 13:30:00,0.11993905895691608,14
2018-02-08 13:15:00,0.3022222222222222,10
2018-02-08 13:00:00,0.17765151515151514,11
2018-02-08 12:45:00,0.185,10
2018-02-08 12:30:00,0.11936026936026937,10
2018-02-08 12:15:00,0.018750000000000003,8
2018-02-08 12:00:00,0.16193055555555555,6
2018-02-08 11:45:00,0.0,2
2018-02-08 11:30:00,0.12500000000000003,2
2018-02-08 11:15:00,0.2,1
2018-02-08 11:00:00,0.11000000000000003,10
2018-02-08 10:45:00,0.05714285714285715,7
2018-02-08 10:30:00,0.2,1
2018-02-08 10:15:00,0.045442708333333325,2
2018-02-08 10:00:00,0.056818181818181816,3
2018-02-08 09:45:00,-0.020833333333333332,6
2018-02-08 09:30:00,0.4,1
2018-02-08 09:15:00,0.2,1
2018-02-08 09:00:00,0,0
2018-02-08 08:45:00,0.2,1
2018-02-08 08:30:00,0.0,2
2018-02-08 08:15:00,-0.025000000000000005,3
2018-02-08 08:00:00,0.2,1
2018-02-08 07:45:00,0.6,2
2018-02-08 07:30:00,0.1,2
2018-02-08 07:15:00,-0.25,2
2018-02-08 07:00:00,0.15104166666666666,2
2018-02-08 06:45:00,0.045572916666666664,4
2018-02-08 06:30:00,-0.13636363636363635,3
2018-02-08 06:15:00,0.0,2
2018-02-08 06:00:00,0.038888888888888896,3
2018-02-08 05:45:00,0.0,2
2018-02-08 05:30:00,0.16666666666666666,6
2018-02-08 05:15:00,0.1388888888888889,9
2018-02-08 05:00:00,-0.035763888888888894,4
2018-02-08 04:45:00,0.0740909090909091,1
2018-02-08 04:30:00,0.1708333333333333,3
2018-02-08 04:15:00,0.37222222222222223,3
2018-02-08 04:00:00,0.0,2
2018-02-08 03:45:00,0.18888888888888888,6
2018-02-08 03:30:00,0.1359848484848485,4
2018-02-08 03:15:00,0.3,4
2018-02-08 03:00:00,0.14678030303030304,4
2018-02-08 02:45:00,0.20000000000000004,3
2018-02-08 02:30:00,0.11010101010101009,11
2018-02-08 02:15:00,0.06526988636363637,4
2018-02-08 02:00:00,0.45,1
2018-02-08 01:45:00,0.07999999999999999,5
2018-02-08 01:30:00,0.10555555555555557,3
2018-02-08 01:15:00,0.06333333333333334,5
2018-02-08 01:00:00,0.07166666666666668,4
2018-02-08 00:45:00,-0.016193181818181825,4
2018-02-08 00:30:00,0.20261904761904762,5
2018-02-08 00:15:00,0.17916666666666667,6
2018-02-08 00:00:00,0.16635802469135805,4
2018-02-07 23:45:00,0.18375000000000002,4
2018-02-07 23:30:00,0.0,1
2018-02-07 23:15:00,0.0,3
2018-02-07 23:00:00,0.05333333333333334,3
2018-02-07 22:45:00,0.13333333333333333,3
2018-02-07 22:30:00,-0.08441358024691357,3
2018-02-07 22:15:00,0.12060185185185186,6
2018-02-07 22:00:00,0.15674603174603172,7
2018-02-07 21:45:00,0.25,6
2018-02-07 21:30:00,0.04791666666666667,8
2018-02-07 21:15:00,0.3,5
2018-02-07 21:00:00,0.17440476190476192,14
2018-02-07 20:45:00,0.18564814814814815,6
2018-02-07 20:30:00,0.12084748777457112,12
2018-02-07 20:15:00,0.2590728715728716,9
2018-02-07 20:00:00,0.1757142857142857,7
2018-02-07 19:45:00,0.16131123860677082,12
2018-02-07 19:30:00,0.0946969696969697,4
2018-02-07 19:15:00,0.042857142857142864,7
2018-02-07 19:00:00,0.14791666666666667,6
2018-02-07 18:45:00,0.0,5
2018-02-07 18:30:00,0.08251700680272107,7
2018-02-07 18:15:00,0.1438888888888889,15
2018-02-07 18:00:00,-0.004938271604938272,9
2018-02-07 17:45:00,0.15513668430335095,9
2018-02-07 17:30:00,0.09132756132756133,15
2018-02-07 17:15:00,0.14928503787878786,10
2018-02-07 17:00:00,0.2646825396825397,7
2018-02-07 16:45:00,0.4,2
2018-02-07 16:30:00,0.0595959595959596,6
2018-02-07 16:15:00,0.04100000000000001,4
2018-02-07 16:00:00,0.21157407407407405,12
2018-02-07 15:45:00,-0.03979591836734694,7
2018-02-07 15:30:00,0.08849431818181819,8
2018-02-07 15:15:00,0.05446428571428571,7
2018-02-07 15:00:00,0.25549450549450553,13
2018-02-07 14:45:00,0.1608766233766234,11
2018-02-07 14:30:00,0.09751773689273689,14
2018-02-07 14:15:00,0.0984848484848485,3
2018-02-07 14:00:00,0.1872169059011164,19
2018-02-07 13:45:00,0.30625,4
2018-02-07 13:30:00,0.19133333333333333,10
2018-02-07 13:15:00,0.08571428571428573,6
2018-02-07 13:00:00,0.1097064393939394,8
2018-02-07 12:45:00,-0.028425925925925927,10
2018-02-07 12:30:00,0.18671875,4
2018-02-07 12:15:00,0.1474074074074074,3
2018-02-07 12:00:00,0.08148148148148147,3
2018-02-07 11:45:00,0,0
2018-02-07 11:30:00,0,0
2018-02-07 11:15:00,0.5,1
2018-02-07 11:00:00,-0.05416666666666666,10
2018-02-07 10:45:00,0.06363636363636364,9
2018-02-07 10:30:00,0,0
2018-02-07 10:15:00,0,0
2018-02-07 10:00:00,0.25,1
2018-02-07 09:45:00,0,0
2018-02-07 09:30:00,0.019204545454545453,4
2018-02-07 09:15:00,0.0,2
2018-02-07 09:00:00,0.05454545454545456,2
2018-02-07 08:45:00,0.4,1
2018-02-07 08:30:00,0.4,1
2018-02-07 08:15:00,0.4,1
2018-02-07 08:00:00,0.03333333333333333,2
2018-02-07 07:45:00,0,0
2018-02-07 07:30:00,0.0,3
2018-02-07 07:15:00,0.0,2
2018-02-07 07:00:00,0.4,2
2018-02-07 06:45:00,0.022222222222222223,3
2018-02-07 06:30:00,0.18125,4
2018-02-07 06:15:00,0.016666666666666666,2
2018-02-07 06:00:00,0.1,2
2018-02-07 05:45:00,0,0
2018-02-07 05:30:00,0.5,1
2018-02-07 05:15:00,0,0
2018-02-07 05:00:00,0.36363636363636365,2
2018-02-07 04:45:00,0.13333333333333333,6
2018-02-07 04:30:00,0.11666666666666668,3
2018-02-07 04:15:00,0.22916666666666666,4
2018-02-07 04:00:00,0.0,2
2018-02-07 03:45:00,0.0,1
2018-02-07 03:30:00,0,0
2018-02-07 03:15:00,0,0
2018-02-07 03:00:00,0.07777777777777777,6
2018-02-07 02:45:00,0.2875,4
2018-02-07 02:30:00,0.04444444444444445,3
2018-02-07 02:15:00,0.0,1
2018-02-07 02:00:00,0.06944444444444445,6
2018-02-07 01:45:00,0.3464646464646464,6
2018-02-07 01:30:00,0.04444444444444445,3
2018-02-07 01:15:00,0.2,2
2018-02-07 01:00:00,0.18928571428571428,4
2018-02-07 00:45:00,-0.004608585858585863,6
2018-02-07 00:30:00,0.1528138528138528,7
2018-02-07 00:15:00,0.06651767676767675,10
2018-02-07 00:00:00,-0.10208333333333333,4
2018-02-06 23:45:00,0.08125,3
2018-02-06 23:30:00,0.18456439393939394,8
2018-02-06 23:15:00,0.12152777777777778,4
2018-02-06 23:00:00,0.128125,4
2018-02-06 22:45:00,0.21904761904761902,7
2018-02-06 22:30:00,0.09656084656084656,3
2018-02-06 22:15:00,0.10758928571428572,8
2018-02-06 22:00:00,0.34500661375661373,6
2018-02-06 21:45:00,-0.011111111111111112,3
2018-02-06 21:30:00,0.4534722222222222,6
2018-02-06 21:15:00,0.057638888888888885,8
2018-02-06 21:00:00,0.19378787878787884,22
2018-02-06 20:45:00,0.1099867724867725,18
2018-02-06 20:30:00,0.13148148148148148,9
2018-02-06 20:15:00,-0.09200487012987013,7
2018-02-06 20:00:00,0.0911764705882353,17
2018-02-06 19:45:00,0.19682208994708994,9
2018-02-06 19:30:00,0.10014814814814814,10
2018-02-06 19:15:00,0.07833333333333334,10
2018-02-06 19:00:00,0.11888888888888889,9
2018-02-06 18:45:00,0.055471455627705626,8
2018-02-06 18:30:00,0.0072222222222222245,5
2018-02-06 18:15:00,0.3208333333333333,3
2018-02-06 18:00:00,0.24375000000000002,4
2018-02-06 17:45:00,0.22303045027534824,7
2018-02-06 17:30:00,0.04255952380952381,8
2018-02-06 17:15:00,0.23593749999999997,8
2018-02-06 17:00:00,0.12171717171717171,11
2018-02-06 16:45:00,0.15771604938271602,9
2018-02-06 16:30:00,0.171991341991342,10
2018-02-06 16:15:00,0.09166666666666667,10
2018-02-06 16:00:00,0.18197916666666666,16
2018-02-06 15:45:00,-0.11719444444444446,10
2018-02-06 15:30:00,0.040700757575757585,20
2018-02-06 15:15:00,0.0988562091503268,17
2018-02-06 15:00:00,0.06700336700336701,9
2018-02-06 14:45:00,0.023106060606060616,11
2018-02-06 14:30:00,0.03194444444444445,12
2018-02-06 14:15:00,0.08958333333333335,8
2018-02-06 14:00:00,0.17876443001442996,20
2018-02-06 13:45:00,0.030934343434343425,11
2018-02-06 13:30:00,0.06708333333333333,8
2018-02-06 13:15:00,0.1625,5
2018-02-06 13:00:00,0.16319444444444445,12
2018-02-06 12:45:00,0.027333333333333338,5
2018-02-06 12:30:00,-0.05370370370370372,8
2018-02-06 12:15:00,0.056666666666666664,5
2018-02-06 12:00:00,0.19814814814814816,3
2018-02-06 11:45:00,0.13520408163265304,7
2018-02-06 11:30:00,0.06049382716049382,3
2018-02-06 11:15:00,-0.020833333333333332,3
2018-02-06 11:00:00,0.0,1
2018-02-06 10:45:00,0.6,1
2018-02-06 10:30:00,0.5,2
2018-02-06 10:15:00,0.5,1
2018-02-06 10:00:00,-0.03181818181818183,1
2018-02-06 09:45:00,0.19343434343434343,2
2018-02-06 09:30:00,0.0,2
2018-02-06 09:15:00,0.25,2
2018-02-06 09:00:00,0.06818181818181818,2
2018-02-06 08:45:00,0.041666666666666664,3
2018-02-06 08:30:00,0,0
2018-02-06 08:15:00,0.15,2
2018-02-06 08:00:00,-0.018055555555555554,3
2018-02-06 07:45:00,0.13636363636363635,1
2018-02-06 07:30:00,0,0
2018-02-06 07:15:00,-0.025,4
2018-02-06 07:00:00,0.016666666666666663,3
2018-02-06 06:45:00,0,0
2018-02-06 06:30:00,-0.1,1
2018-02-06 06:15:00,-0.04255050505050506,6
2018-02-06 06:00:00,0.15833333333333333,4
2018-02-06 05:45:00,-0.08515625,2
2018-02-06 05:30:00,0,0
2018-02-06 05:15:00,0.15,2
2018-02-06 05:00:00,0.0,2
2018-02-06 04:45:00,0.17261904761904762,4
2018-02-06 04:30:00,-0.14166666666666664,2
2018-02-06 04:15:00,-0.013888888888888876,6
2018-02-06 04:00:00,0.2,2
2018-02-06 03:45:00,0.05208333333333334,4
2018-02-06 03:30:00,0.11979166666666669,2
2018-02-06 03:15:00,0.10666666666666666,5
2018-02-06 03:00:00,-0.020833333333333332,2
2018-02-06 02:45:00,0.12916666666666668,4
2018-02-06 02:30:00,0.030555555555555565,4
2018-02-06 02:15:00,0.022222222222222227,6
2018-02-06 02:00:00,0.1625,4
2018-02-06 01:45:00,0.06493827160493826,3
2018-02-06 01:30:00,0.07,5
2018-02-06 01:15:00,0.0888888888888889,3
2018-02-06 01:00:00,0.024999999999999998,3
2018-02-06 00:45:00,0.0,3
2018-02-06 00:30:00,0.052534271284271294,6
2018-02-06 00:15:00,0.2625,4
2018-02-06 00:00:00,-0.02055555555555554,5
2018-02-05 23:45:00,0.2531787367724868,4
2018-02-05 23:30:00,0.03888888888888888,6
2018-02-05 23:15:00,0.0625,8
2018-02-05 23:00:00,0.005714285714285716,7
2018-02-05 22:45:00,0.12944444444444445,4
2018-02-05 22:30:00,0.034603367003367,15
2018-02-05 22:15:00,0.16450396825396824,8
2018-02-05 22:00:00,0.13896103896103895,7
2018-02-05 21:45:00,-0.020833333333333332,4
2018-02-05 21:30:00,0.030416666666666675,5
2018-02-05 21:15:00,0.21999999999999997,5
2018-02-05 21:00:00,0.11974652777777779,20
2018-02-05 20:45:00,0.22810090702947844,14
2018-02-05 20:30:00,0.10576923076923077,13
2018-02-05 20:15:00,0.00019349962207104943,25
2018-02-05 20:00:00,0.07227011494252875,29
2018-02-05 19:45:00,0.08693518518518517,20
2018-02-05 19:30:00,0.2041818181818182,10
2018-02-05 19:15:00,0.04615575396825397,10
2018-02-05 19:00:00,0.034766139657444003,23
2018-02-05 18:45:00,0.1138888888888889,14
2018-02-05 18:30:00,0.14219539141414142,16
2018-02-05 18:15:00,0.07975206611570247,11
2018-02-05 18:00:00,0.10211538461538461,13
2018-02-05 17:45:00,0.1914862914862915,7
2018-02-05 17:30:00,0.05763085399449037,11
2018-02-05 17:15:00,-0.003125,8
2018-02-05 17:00:00,0.08658810325476993,9
2018-02-05 16:45:00,0.2972916666666667,15
2018-02-05 16:30:00,0.07340659340659342,13
2018-02-05 16:15:00,0.16076441102756892,19
2018-02-05 16:00:00,0.038699494949494956,16
2018-02-05 15:45:00,0.061020359848484834,16
2018-02-05 15:30:00,0.08377645502645503,12
2018-02-05 15:15:00,0.11762500000000001,20
2018-02-05 15:00:00,0.04288383838383838,20
2018-02-05 14:45:00,0.05174512987012987,14
2018-02-05 14:30:00,0.06141774891774892,14
2018-02-05 14:15:00,0.11916666666666668,20
2018-02-05 14:00:00,0.03467261904761905,8
2018-02-05 13:45:00,0.05765328353563648,17
2018-02-05 13:30:00,0.041025641025641026,13
2018-02-05 13:15:00,0.2391380070546737,9
2018-02-05 13:00:00,0.016899766899766896,13
2018-02-05 12:45:00,0.030952380952380953,5
2018-02-05 12:30:00,0.006944444444444452,3
2018-02-05 12:15:00,0.14379629629629628,10
2018-02-05 12:00:00,0.044270833333333336,12
2018-02-05 11:45:00,0.475,2
2018-02-05 11:30:00,0.175,4
2018-02-05 11:15:00,0.0,2
2018-02-05 11:00:00,-0.03333333333333333,9
2018-02-05 10:45:00,0.0,6
2018-02-05 10:30:00,0.0,16
2018-02-05 10:15:00,0.0,1
2018-02-05 10:00:00,0.2,2
2018-02-05 09:45:00,0.03594104308390023,3
2018-02-05 09:30:00,0,0
2018-02-05 09:15:00,0.0,2
2018-02-05 09:00:00,0.24333333333333335,2
2018-02-05 08:45:00,0.0,5
2018-02-05 08:30:00,0.021464646464646464,6
2018-02-05 08:15:00,0.0,1
2018-02-05 08:00:00,0.022727272727272724,9
2018-02-05 07:45:00,0,0
2018-02-05 07:30:00,0.09166666666666667,1
2018-02-05 07:15:00,-0.09999999999999999,3
2018-02-05 07:00:00,0.5666666666666667,1
2018-02-05 06:45:00,0.15,2
2018-02-05 06:30:00,0.0,1
2018-02-05 06:15:00,0.10000000000000003,1
2018-02-05 06:00:00,0.07222222222222223,3
2018-02-05 05:45:00,0.0,1
2018-02-05 05:30:00,0.21770833333333334,4
2018-02-05 05:15:00,0.044444444444444446,3
2018-02-05 05:00:00,0.04816017316017316,3
2018-02-05 04:45:00,0.17471590909090906,2
2018-02-05 04:30:00,0.20555555555555555,4
2018-02-05 04:15:00,0.18825757575757576,4
2018-02-05 04:00:00,0.12916666666666665,4
2018-02-05 03:45:00,0.0,1
2018-02-05 03:30:00,0.15333333333333335,4
2018-02-05 03:15:00,0.19999999999999998,2
2018-02-05 03:00:00,0.0,3
2018-02-05 02:45:00,0.04161856661856662,7
2018-02-05 02:30:00,0.2047839506172839,27
2018-02-05 02:15:00,0.12361111111111112,4
2018-02-05 02:00:00,0.25,1
2018-02-05 01:45:00,0.25,3
2018-02-05 01:30:00,0.13666666666666666,5
2018-02-05 01:15:00,0.13333333333333333,3
2018-02-05 01:00:00,0.0,5
2018-02-05 00:45:00,0.027777777777777776,3
2018-02-05 00:30:00,0.06666666666666668,2
2018-02-05 00:15:00,0.17626262626262626,3
2018-02-05 00:00:00,0,0
2018-02-04 23:45:00,0.4,1
2018-02-04 23:30:00,0.23333333333333334,2
2018-02-04 23:15:00,0.004999999999999999,5
2018-02-04 23:00:00,-0.049999999999999996,3
2018-02-04 22:45:00,0.2139030612244898,4
2018-02-04 22:30:00,0.18958333333333333,4
2018-02-04 22:15:00,0.47222222222222215,3
2018-02-04 22:00:00,0.2125,2
2018-02-04 21:45:00,0.2,2
2018-02-04 21:30:00,0.12152777777777778,4
2018-02-04 21:15:00,-1.850371707708594e-17,3
2018-02-04 21:00:00,0.21989795918367344,7
2018-02-04 20:45:00,0.31510416666666663,4
2018-02-04 20:30:00,0.06666666666666668,2
2018-02-04 20:15:00,0.07602272727272727,5
2018-02-04 20:00:00,0.0,2
2018-02-04 19:45:00,0.22166666666666662,5
2018-02-04 19:30:00,0.28500000000000003,5
2018-02-04 19:15:00,0.04583333333333334,6
2018-02-04 19:00:00,0.1967878787878788,5
2018-02-04 18:45:00,0.15833333333333333,2
2018-02-04 18:30:00,0.14166666666666666,4
2018-02-04 18:15:00,0.19999999999999998,2
2018-02-04 18:00:00,0.3,5
2018-02-04 17:45:00,0.2833333333333333,4
2018-02-04 17:30:00,0.20625000000000002,14
2018-02-04 17:15:00,0.05454545454545454,8
2018-02-04 17:00:00,0.27194444444444443,6
2018-02-04 16:45:00,0.17979076479076478,9
2018-02-04 16:30:00,0.02345679012345679,9
2018-02-04 16:15:00,0.4,1
2018-02-04 16:00:00,0.0,1
2018-02-04 15:45:00,0.0,2
2018-02-04 15:30:00,0.022727272727272735,2
2018-02-04 15:15:00,0.1375,5
2018-02-04 15:00:00,-0.03928571428571427,7
2018-02-04 14:45:00,0.20555555555555557,3
2018-02-04 14:30:00,-0.041666666666666644,4
2018-02-04 14:15:00,0.15555555555555556,3
2018-02-04 14:00:00,0.0,3
2018-02-04 13:45:00,0.19999999999999998,2
2018-02-04 13:30:00,0.2510461760461761,7
2018-02-04 13:15:00,0.18191964285714285,4
2018-02-04 13:00:00,0.0,1
2018-02-04 12:45:00,0.25000000000000006,2
2018-02-04 12:30:00,0.09930555555555558,6
2018-02-04 12:15:00,0,0
2018-02-04 12:00:00,0.06439393939393939,2
2018-02-04 11:45:00,0,0
2018-02-04 11:30:00,0.0,1
2018-02-04 11:15:00,0,0
2018-02-04 11:00:00,-0.014285714285714285,5
2018-02-04 10:45:00,0.0,1
2018-02-04 10:30:00,0,0
2018-02-04 10:15:00,0.02727272727272727,5
2018-02-04 10:00:00,-0.025,1
2018-02-04 09:45:00,0,0
2018-02-04 09:30:00,0.2,2
2018-02-04 09:15:00,0,0
2018-02-04 09:00:00,0,0
2018-02-04 08:45:00,0,0
2018-02-04 08:30:00,0.32348484848484854,1
2018-02-04 08:15:00,0.22443181818181818,2
2018-02-04 08:00:00,0.1607142857142857,4
2018-02-04 07:45:00,0,0
2018-02-04 07:30:00,0.0,1
2018-02-04 07:15:00,0,0
2018-02-04 07:00:00,0.25,2
2018-02-04 06:45:00,0.0,2
2018-02-04 06:30:00,0.0,1
2018-02-04 06:15:00,0.0,1
2018-02-04 06:00:00,0,0
2018-02-04 05:45:00,0.4,1
2018-02-04 05:30:00,0.3,1
2018-02-04 05:15:00,0.0,1
2018-02-04 05:00:00,0,0
2018-02-04 04:45:00,0.05000000000000001,3
2018-02-04 04:30:00,0.10500000000000001,5
2018-02-04 04:15:00,0.23222222222222225,3
2018-02-04 04:00:00,0,0
2018-02-04 03:45:00,0.14777777777777779,3
2018-02-04 03:30:00,0.04444444444444445,3
2018-02-04 03:15:00,0.13333333333333333,3
2018-02-04 03:00:00,0.12613636363636363,10
2018-02-04 02:45:00,0.3333333333333333,3
2018-02-04 02:30:00,0.13541666666666666,4
2018-02-04 02:15:00,0,0
2018-02-04 02:00:00,0.0,1
2018-02-04 01:45:00,-0.1,2
2018-02-04 01:30:00,0.15833333333333333,4
2018-02-04 01:15:00,0.4,1
2018-02-04 01:00:00,0.16416666666666668,5
2018-02-04 00:45:00,0.0,1
2018-02-04 00:30:00,0.13333333333333336,1
2018-02-04 00:15:00,0.21666666666666665,3
2018-02-04 00:00:00,-0.25,2
2018-02-03 23:45:00,0.4,1
2018-02-03 23:30:00,0.07279761904761906,6
2018-02-03 23:15:00,0.014393939393939391,6
2018-02-03 23:00:00,0.028571428571428574,7
2018-02-03 22:45:00,0.14062499999999997,3
2018-02-03 22:30:00,0.013333333333333341,5
2018-02-03 22:15:00,0.20555555555555557,3
2018-02-03 22:00:00,0.4,2
2018-02-03 21:45:00,0.13639455782312923,7
2018-02-03 21:30:00,0.024999999999999998,6
2018-02-03 21:15:00,0.0779220779220779,5
2018-02-03 21:00:00,0.5125,2
2018-02-03 20:45:00,0.12441077441077442,3
2018-02-03 20:30:00,0.2666666666666667,2
2018-02-03 20:15:00,0.04300000000000001,5
2018-02-03 20:00:00,0.15662878787878787,8
2018-02-03 19:45:00,0.12718855218855218,9
2018-02-03 19:30:00,0.07255208333333334,6
2018-02-03 19:15:00,0.1,4
2018-02-03 19:00:00,-0.08,5
2018-02-03 18:45:00,0.04545454545454545,3
2018-02-03 18:30:00,0.2111111111111111,3
2018-02-03 18:15:00,0.14166666666666666,6
2018-02-03 18:00:00,0.04074074074074074,6
2018-02-03 17:45:00,0.09166666666666667,4
2018-02-03 17:30:00,0.1273452380952381,5
2018-02-03 17:15:00,0.0,3
2018-02-03 17:00:00,0.23750000000000002,4
2018-02-03 16:45:00,0.2772727272727272,5
2018-02-03 16:30:00,0.11319444444444446,5
2018-02-03 16:15:00,0.13333333333333333,3
2018-02-03 16:00:00,0.0953125,8
2018-02-03 15:45:00,0.03571428571428571,7
2018-02-03 15:30:00,0.05185185185185185,9
2018-02-03 15:15:00,0.11666666666666665,5
2018-02-03 15:00:00,0.23994897959183675,7
2018-02-03 14:45:00,0.2791666666666667,3
2018-02-03 14:30:00,0.06666666666666668,2
2018-02-03 14:15:00,0.05416666666666667,4
2018-02-03 14:00:00,0.175,2
2018-02-03 13:45:00,0.02828282828282828,3
2018-02-03 13:30:00,0.06666666666666668,2
2018-02-03 13:15:00,0.1340909090909091,4
2018-02-03 13:00:00,0.16666666666666666,3
2018-02-03 12:45:00,0.2476767676767677,3
2018-02-03 12:30:00,0.24444444444444446,3
2018-02-03 12:15:00,0.18409090909090908,2
2018-02-03 12:00:00,0.09999999999999999,2
2018-02-03 11:45:00,0.10714285714285714,1
2018-02-03 11:30:00,0.125,1
2018-02-03 11:15:00,0,0
2018-02-03 11:00:00,0.0,2
2018-02-03 10:45:00,0.0,2
2018-02-03 10:30:00,0,0
2018-02-03 10:15:00,0.0,1
2018-02-03 10:00:00,0,0
2018-02-03 09:45:00,0.0,2
2018-02-03 09:30:00,0.25,1
2018-02-03 09:15:00,0.044897959183673466,1
2018-02-03 09:00:00,0.1,1
2018-02-03 08:45:00,0,0
2018-02-03 08:30:00,0.1625,2
2018-02-03 08:15:00,0.005599647266313933,3
2018-02-03 08:00:00,0.0,5
2018-02-03 07:45:00,0,0
2018-02-03 07:30:00,0,0
2018-02-03 07:15:00,0,0
2018-02-03 07:00:00,0.0,1
2018-02-03 06:45:00,0.08833333333333332,2
2018-02-03 06:30:00,0.0,1
2018-02-03 06:15:00,0,0
2018-02-03 06:00:00,0,0
2018-02-03 05:45:00,0.14545454545454545,1
2018-02-03 05:30:00,0.32767857142857143,1
2018-02-03 05:15:00,0.08287037037037037,2
2018-02-03 05:00:00,0.18333333333333335,6
2018-02-03 04:45:00,0.0,1
2018-02-03 04:30:00,0.03865079365079365,7
2018-02-03 04:15:00,0.14333333333333334,5
2018-02-03 04:00:00,0.10833333333333334,2
2018-02-03 03:45:00,0.0,1
2018-02-03 03:30:00,0.003939393939393942,5
2018-02-03 03:15:00,0.39999999999999997,1
2018-02-03 03:00:00,0.0,1
2018-02-03 02:45:00,0.18281250000000002,4
2018-02-03 02:30:00,0.06666666666666668,2
2018-02-03 02:15:00,0.014930555555555553,4
